366921510,2024-01-01T13:59:31,36.19057,-122.41867,9.1,331.8,333.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:00:00,36.19157,-122.41942,8.8,331.9,333.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T02:20:09,34.80676,-121.17677,8.9,325.0,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:01:04,36.19382,-122.42108,8.9,330.5,333.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:02:06,36.19594,-122.42264,8.7,327.9,332.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:55:19,36.18163,-122.41209,8.9,328.5,332.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:56:21,36.18377,-122.41368,9.0,330.2,333.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:03:08,36.19819,-122.42421,9.0,333.4,335.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:06:11,36.20485,-122.42840,8.8,336.3,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:04:09,36.20033,-122.42563,8.8,331.0,337.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:08:18,36.20956,-122.43115,8.9,335.5,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:07:16,36.20725,-122.42983,8.8,332.1,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:11:27,36.21661,-122.43512,9.1,336.7,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:15:33,36.22586,-122.43985,9.1,333.8,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:12:28,36.21893,-122.43633,8.7,339.3,342.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:05:10,36.20255,-122.42703,8.8,334.5,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:13:29,36.22125,-122.43750,8.8,341.7,342.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:19:41,36.23526,-122.44463,8.8,338.4,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:16:31,35.98094,-122.24701,8.8,326.6,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:17:39,36.23068,-122.44230,8.8,342.5,343.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:09:21,36.21189,-122.43248,8.9,332.9,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:23:55,36.24497,-122.44966,9.4,338.9,342.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:21:49,36.24013,-122.44715,8.9,339.0,342.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:14:32,36.22360,-122.43869,8.4,336.9,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:27:01,36.25203,-122.45328,8.9,336.2,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:22:52,36.24256,-122.44841,9.0,335.5,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:25:59,36.24973,-122.45209,9.1,339.1,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:20:44,36.23767,-122.44589,8.9,335.7,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:25:49,35.99947,-122.26294,8.7,326.8,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:34:13,36.26853,-122.46198,8.7,333.9,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:30:06,36.25912,-122.45707,9.0,334.2,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:32:09,36.26380,-122.45953,8.9,337.9,342.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:24:58,36.24737,-122.45086,9.0,341.6,342.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:35:14,36.27082,-122.46318,9.0,338.5,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:30:00,36.00779,-122.27029,8.9,323.8,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:31:02,36.00986,-122.27213,8.6,325.5,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:29:03,36.25672,-122.45579,9.3,335.6,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:33:11,36.26621,-122.46077,8.9,337.8,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:37:17,36.27549,-122.46565,9.4,336.3,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:38:18,36.27789,-122.46694,9.1,336.2,342.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:31:07,36.26145,-122.45830,9.1,339.7,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:40:27,36.28286,-122.46956,9.1,334.9,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:39:22,36.28037,-122.46822,9.0,338.0,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:35:14,36.01820,-122.27947,8.9,327.7,323.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:43:35,36.29006,-122.47350,9.1,333.6,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:45:42,36.29489,-122.47611,9.0,337.5,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:44:39,36.29248,-122.47484,8.9,335.2,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:41:31,36.03085,-122.29020,8.8,323.6,324.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:42:34,36.28770,-122.47221,8.9,337.6,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:48:49,36.30196,-122.48015,8.9,335.4,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:47:48,36.29966,-122.47885,9.0,338.3,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:52:58,36.31141,-122.48540,8.9,335.1,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:50:53,36.30662,-122.48275,9.0,337.8,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:51:55,36.30902,-122.48410,9.0,335.0,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:55:02,36.31609,-122.48797,8.9,334.2,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:57:10,36.32084,-122.49055,9.0,331.3,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:53:02,36.05401,-122.30991,8.9,323.2,327.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:58:11,36.32322,-122.49186,9.1,334.5,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:54:03,36.05613,-122.31152,8.8,326.6,327.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:59:13,36.32559,-122.49313,8.9,333.0,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:00:04,36.32753,-122.49432,9.0,333.3,337.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:55:05,36.05823,-122.31317,8.8,326.8,328.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T12:57:09,36.06250,-122.31649,8.9,325.3,328.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:04:16,36.33696,-122.49993,9.1,333.8,337.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:03:13,36.33460,-122.49853,9.0,333.5,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:08:24,36.34635,-122.50547,9.0,337.3,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:05:18,36.33918,-122.50126,9.1,332.5,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:09:29,36.34881,-122.50695,9.1,332.4,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T02:26:05,34.81867,-121.18709,8.8,324.6,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:14:48,36.36092,-122.51435,9.4,330.7,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:13:45,36.35853,-122.51287,9.0,335.8,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T02:27:08,34.82074,-121.18888,8.7,325.1,322.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:20:59,36.37506,-122.52245,9.2,335.3,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:19:58,36.37281,-122.52124,9.2,340.0,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:22:04,36.11395,-122.35704,8.6,328.3,329.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:23:01,36.37980,-122.52503,9.1,342.3,342.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:15:50,36.36333,-122.51578,9.1,334.8,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:24:08,36.11811,-122.36050,8.7,326.0,328.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:25:06,36.38466,-122.52767,9.2,334.6,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:28:12,36.39184,-122.53170,9.2,342.1,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:27:09,36.38935,-122.53031,9.3,334.9,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:27:14,36.12428,-122.36569,8.6,324.9,328.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:22:00,36.37750,-122.52378,9.1,336.4,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:32:13,36.40113,-122.53684,9.2,333.9,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:33:15,36.40360,-122.53822,9.1,335.0,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:34:19,36.40606,-122.53958,9.2,336.1,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:38:29,36.41570,-122.54501,9.1,330.8,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:35:21,36.40849,-122.54093,9.4,337.9,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:37:28,36.41336,-122.54369,9.0,335.4,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:30:18,36.39674,-122.53440,9.2,337.8,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:33:32,36.13679,-122.37670,9.0,322.5,328.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:41:39,36.42312,-122.54915,9.0,334.5,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:45:58,36.43327,-122.55481,9.2,337.5,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:44:52,36.43068,-122.55347,9.3,336.2,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:47:01,36.43579,-122.55620,9.2,337.5,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:39:30,36.41812,-122.54636,9.3,334.8,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:50:06,36.44275,-122.55993,8.3,334.5,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:51:08,36.44494,-122.56106,8.2,338.4,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T13:44:56,36.16001,-122.39588,9.0,327.8,332.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:53:11,36.44921,-122.56327,7.8,336.5,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:54:12,36.45118,-122.56427,7.0,331.9,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:52:10,36.44714,-122.56219,8.1,341.0,342.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:48:02,36.43816,-122.55748,9.4,336.9,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:56:17,36.45472,-122.56617,6.7,340.3,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:58:21,36.45820,-122.56797,6.6,335.2,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:00:00,36.46095,-122.56946,6.6,335.1,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:05:11,36.47008,-122.57422,6.8,338.6,342.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:03:06,36.46637,-122.57229,6.9,337.1,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:04:08,36.46824,-122.57326,7.0,339.1,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:09:22,36.47758,-122.57809,6.8,340.4,342.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:13:35,36.48507,-122.58200,7.1,335.2,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:12:32,36.48320,-122.58102,7.2,335.6,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:15:39,36.48875,-122.58395,7.1,334.5,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:16:42,36.49064,-122.58493,7.0,335.7,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:21:58,36.50017,-122.58987,7.2,342.8,342.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:19:51,36.49629,-122.58790,6.9,335.0,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:20:53,36.49815,-122.58884,7.2,336.5,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:08:17,36.47560,-122.57706,6.9,336.1,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:24:04,36.50402,-122.59188,7.0,338.7,342.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:10:28,36.47950,-122.57910,6.7,339.2,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:23:01,36.50208,-122.59085,6.9,338.0,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:27:11,36.50969,-122.59479,7.3,335.9,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:25:07,36.50592,-122.59284,7.1,332.9,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:16:35,36.22825,-122.44106,9.0,340.1,342.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:14:36,36.48687,-122.58294,6.9,338.8,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:28:12,36.51158,-122.59574,7.2,340.6,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:26:08,36.50776,-122.59380,7.3,333.2,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:29:13,36.51346,-122.59672,7.2,335.6,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:30:14,36.51533,-122.59768,7.3,336.9,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:31:18,36.51730,-122.59870,7.3,338.0,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:32:19,36.51920,-122.59969,7.3,340.2,341.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:35:24,36.52481,-122.60299,7.1,331.6,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:36:27,36.52671,-122.60407,7.2,333.5,336.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:33:20,36.52106,-122.60076,7.3,335.8,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:34:21,36.52289,-122.60184,7.3,332.5,337.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:38:30,36.53043,-122.60624,7.3,334.6,337.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:28:02,36.25440,-122.45455,8.7,339.0,342.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:39:31,36.53233,-122.60736,7.3,336.3,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:42:37,36.53797,-122.61075,7.3,333.1,337.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:41:36,36.53614,-122.60965,7.4,332.6,337.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:44:44,36.54191,-122.61302,7.3,335.8,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:45:45,36.54374,-122.61415,7.4,332.6,337.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:40:32,36.53419,-122.60848,7.2,331.6,337.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:43:43,36.54004,-122.61194,7.4,334.4,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:49:55,36.55132,-122.61872,7.2,335.7,336.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:37:28,36.52855,-122.60512,7.2,333.5,337.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:51:58,36.55503,-122.62099,7.3,332.3,337.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:53:00,36.55695,-122.62218,7.4,333.0,337.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:41:30,36.28527,-122.47087,9.1,333.6,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:57:11,36.56450,-122.62704,7.3,337.4,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:50:57,36.55322,-122.61985,7.2,333.6,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:47:51,36.54759,-122.61643,7.3,333.3,337.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T17:04:13,36.57733,-122.63488,7.3,331.3,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:49:51,36.30430,-122.48146,8.8,337.7,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:56:10,36.56266,-122.62588,7.3,336.2,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:54:01,36.55879,-122.62336,7.5,331.2,337.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T16:58:12,36.56632,-122.62820,7.3,333.6,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T17:10:27,36.58894,-122.64142,7.3,335.6,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T14:54:01,36.31378,-122.48670,8.9,338.8,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T17:06:18,36.58122,-122.63710,7.1,335.4,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T17:07:19,36.58315,-122.63815,7.3,335.8,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T17:00:01,36.56965,-122.63023,7.4,335.1,337.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T17:01:02,36.57154,-122.63139,7.3,332.5,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T17:12:32,36.59295,-122.64356,7.5,333.7,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T17:09:25,36.58700,-122.64032,7.4,335.5,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T17:03:08,36.57538,-122.63371,7.2,334.8,337.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:01:07,36.32989,-122.49569,8.9,337.6,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:02:12,36.33231,-122.49714,8.9,332.9,337.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T17:14:37,36.59683,-122.64572,7.2,331.9,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:06:20,36.34165,-122.50271,9.2,331.8,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T17:08:21,36.58505,-122.63922,7.2,335.2,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T17:11:28,36.59087,-122.64248,7.6,335.3,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T02:41:42,34.84951,-121.21397,8.3,322.9,321.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T17:22:51,36.61225,-122.65434,7.4,336.8,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:07:21,36.34393,-122.50403,9.1,334.8,339.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T17:19:46,36.60644,-122.65115,7.2,340.5,340.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
366921510,2024-01-01T15:10:34,36.35122,-122.50848,9.2,334.5,338.0,SUN SPIRIT,IMO9085821,WDM6450,31,11,37,10,0.0,31,A
