368332080,2024-01-01T23:51:17,25.75643,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:35:36,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:36:37,25.75644,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:42:49,25.75642,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T03:21:56,25.75644,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:58:39,25.75643,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:49:25,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T03:30:20,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T03:34:29,25.75642,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:08:44,25.75644,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T03:46:00,25.75643,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:21:28,25.75645,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:22:29,25.75645,-80.14149,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T03:58:30,25.75644,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T04:00:02,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:31:52,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T04:11:26,25.75645,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:49:39,25.75644,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T04:15:32,25.75644,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:51:41,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:53:51,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:54:54,25.75645,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T04:20:43,25.75644,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T04:22:49,25.75645,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:05:22,25.75643,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:16:58,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T04:39:27,25.75645,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T04:44:35,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T04:46:40,25.75641,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T04:47:42,25.75641,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:32:32,25.75643,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:36:41,25.75644,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T04:55:03,25.75644,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:39:45,25.75643,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T05:02:03,25.75643,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:46:03,25.75643,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:50:16,25.75643,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:52:19,25.75644,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:55:29,25.75644,-80.14152,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T05:15:37,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T05:20:50,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T05:37:33,25.75642,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T05:49:07,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T05:51:12,25.75644,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T05:55:23,25.75644,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T05:56:25,25.75642,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T06:08:00,25.75643,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T06:19:35,25.75644,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T06:32:15,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T06:43:51,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T06:48:00,25.75642,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T06:50:05,25.75644,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T07:23:56,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T07:33:19,25.75642,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T07:47:59,25.75642,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T07:49:00,25.75643,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T07:52:06,25.75643,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T08:03:06,25.75642,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T08:14:36,25.75642,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T08:29:11,25.75644,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T08:32:18,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T08:38:31,25.75643,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T08:53:06,25.75644,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T08:56:12,25.75644,-80.14151,0.0,0.0,129.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T08:58:19,25.75643,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T09:04:13,25.75643,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T09:06:19,25.75643,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T09:40:46,25.75645,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T09:46:02,25.75641,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T09:50:12,25.75642,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T09:53:20,25.75644,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T10:17:52,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T10:21:57,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T10:22:59,25.75645,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T10:24:00,25.75645,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T10:30:16,25.75645,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T10:32:23,25.75645,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T10:37:39,25.75645,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T10:41:49,25.75644,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T10:44:57,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T11:06:16,25.75641,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T11:08:20,25.75642,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T11:10:25,25.75644,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T11:14:33,25.75641,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T11:22:56,25.75642,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T11:23:58,25.75642,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T11:37:40,25.75644,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T11:39:43,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T11:42:52,25.75643,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T11:51:20,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T11:56:34,25.75642,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T12:05:12,25.75644,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T12:07:16,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T12:08:18,25.75645,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T12:12:32,25.75644,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T12:28:03,25.75644,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T12:40:32,25.75644,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T12:42:36,25.75644,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T12:43:39,25.75645,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T13:01:03,25.75642,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T13:09:26,25.75643,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T13:27:08,25.75642,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T13:40:32,25.75641,-80.14148,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T13:42:37,25.75644,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T13:54:08,25.75642,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T13:56:12,25.75643,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T13:57:17,25.75642,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T13:58:19,25.75642,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T13:59:25,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T14:00:00,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T14:11:30,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T14:31:32,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T14:50:16,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T14:56:32,25.75643,-80.14148,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T14:58:37,25.75643,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T15:07:26,25.75642,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T15:12:40,25.75645,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T15:14:48,25.75644,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T15:22:03,25.75640,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T15:24:05,25.75642,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T15:44:48,25.75646,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T15:46:52,25.75646,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T15:55:10,25.75643,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T15:56:13,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T16:03:10,25.75643,-80.14152,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T16:11:37,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T16:13:40,25.75643,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T16:18:50,25.75644,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T16:26:17,25.75645,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T16:28:23,25.75644,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T16:33:43,25.75644,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T16:38:57,25.75644,-80.14153,0.0,0.0,130.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T16:52:30,25.75644,-80.14150,0.0,0.0,130.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T17:06:12,25.75644,-80.14150,0.0,0.0,130.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T17:16:50,25.75878,-80.14451,5.2,309.9,313.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T17:19:06,25.76085,-80.14751,5.5,310.1,312.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T17:22:12,25.76471,-80.14900,4.5,35.5,74.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T17:27:22,25.76536,-80.14171,5.2,86.2,94.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T17:28:23,25.76532,-80.14010,5.1,92.7,100.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T17:29:26,25.76508,-80.13846,5.1,101.4,107.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T17:33:39,25.76323,-80.13280,4.6,119.7,113.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T17:55:38,25.74811,-80.08777,8.3,113.4,111.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T17:58:43,25.74558,-80.08058,8.1,110.4,114.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T17:59:46,25.74483,-80.07812,8.0,107.4,110.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T18:02:10,25.74413,-80.07237,8.0,91.7,95.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T18:04:13,25.74414,-80.06719,8.1,87.1,94.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T18:08:23,25.74640,-80.05675,8.4,68.5,73.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T18:18:53,25.76571,-80.03842,9.1,26.4,33.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T18:21:00,25.77034,-80.03555,9.0,29.6,34.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T18:23:05,25.77497,-80.03279,9.0,28.5,33.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T18:27:16,25.78412,-80.02701,8.8,30.3,36.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T18:36:47,25.80582,-80.01739,8.8,15.4,19.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T18:37:50,25.80831,-80.01660,8.9,15.8,17.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T18:38:51,25.81034,-80.01604,6.3,14.2,18.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T19:30:10,25.80850,-80.00226,6.7,214.4,213.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:05:14,25.76363,-80.05307,6.7,191.3,197.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:06:17,25.76171,-80.05347,6.6,189.1,189.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:11:26,25.75348,-80.05799,6.8,231.6,232.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:21:50,25.74470,-80.07844,7.4,265.6,268.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:23:55,25.74536,-80.08310,7.5,287.4,287.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:31:06,25.75098,-80.09831,7.3,273.8,261.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T20:48:46,25.76296,-80.13137,5.7,303.0,293.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T21:33:32,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:04:31,25.75646,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:14:15,25.75642,-80.14148,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:50:40,25.75644,-80.14149,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T22:59:04,25.75644,-80.14149,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:02:11,25.75642,-80.14151,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:04:19,25.75642,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:11:40,25.75643,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:13:51,25.75644,-80.14149,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:21:06,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:22:08,25.75643,-80.14150,0.0,0.0,128.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:26:22,25.75644,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:31:30,25.75643,-80.14152,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:35:37,25.75643,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:37:42,25.75642,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:41:54,25.75642,-80.14151,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
368332080,2024-01-01T23:49:13,25.75644,-80.14150,0.0,0.0,127.0,FRENCHY,,WDN9982,37,15,22,7,0.0,37,A
